4190,健康君ccc,保密,2017-12-11 20:20:50,有谁听懂了那个竹简怎么编号的吗,0,4
4189,不怕死的水瓶酱,保密,2017-12-11 20:19:56,能不能每天播一期 一期播一件国宝？一周等的好心焦,0,0
4188,卡派派,女,2017-12-11 20:19:46,为组长打电话,0,0
4187,高能泡泡,男,2017-12-11 20:19:27,(⌒▽⌒)太好看了，我一个理科出身的科研狗词穷，只能说太好看了太帅了,1,0
4186,秋酒_,女,2017-12-11 20:19:19,开采曾侯乙编钟的同时出土的几个竹打击器都软成面条了，那云梦秦简怎么就保存的那么好？跟水有关吗？还是泡的方式不一样？,1,3
4185,恶魔程,男,2017-12-11 20:18:54,周六晚上在央1守到八点。。。机顶盒的节目预告写的国家宝藏。。。结果被放鸽子了（￣▽￣）,2,4
4184,小黑小小黑,保密,2017-12-11 20:18:38,太好看了,0,0
4183,牧泽泽泽泽泽,保密,2017-12-11 20:18:33,希望编钟它留在家里，它太难运了。省博交通便利门票免费日常有编钟表演欢迎大家来看！,4,1
4182,墨诉,女,2017-12-11 20:18:13,期待我大河博！,2,3
4181,闲逸优优,保密,2017-12-11 20:18:08,[小电视_赞] 就像小伙伴们说的一样，央视认真起来，真的没别的台啥事儿了！这制作！这手笔！这编剧！这内涵！这场面！这感染！非央视而不能成也！和萌萌和纪宝宝同台简直了！笑死也感动死！好想一直看他们俩一起捧哏逗哏似的同台！肯定棒棒哒！[小电视_笑],12,0
4180,六六带带我,保密,2017-12-11 20:17:02,卡爆了…,0,0
4178,等鱼醒来,保密,2017-12-11 20:16:03,月之华，金子陵，央视爸爸我知道你不会忘记霹雳的BGM的，不枉我每次看都仔细辨认BGM啊～(￣▽￣～),3,0
4177,法兰雀丝卡dazu,保密,2017-12-11 20:15:40,好节目，顶！[小电视_赞],0,0
4176,434的小笼包,女,2017-12-11 20:15:28,这个星期几更新啊,1,3
4175,欧式抽卡,男,2017-12-11 20:12:40,实际上没有实物考证的夏朝也才到公元前2070年，再往前就是神话时代了，算上黄帝也还有260多年才到5000年。相比于可以追溯到公元3100年前的古埃及确实比较年轻（也可能是非洲起源论的原因）。,2,50
4174,why格式错误,男,2017-12-11 20:11:37,先码评论，然后再看(=?ω?=),0,0
4173,眼角的泪泪,保密,2017-12-11 20:10:14,电视看一遍，B站就着弹幕看三遍，太喜欢喜这个人物了。,2,0
4172,反射弧の长,保密,2017-12-11 20:10:13,想起了以前在b站和大家一起看舌尖的日子了。。央视：你爸爸始终是你爸爸。,14,2
4171,生活就是傲娇,男,2017-12-11 20:09:13,这弹幕是不是有水军啊，看的好不适应,1,4
4170,太阳公公不下山,保密,2017-12-11 20:08:04,"这个节目真的可以永远继续下去
我想见证泱泱中华不同故事历史的沉淀
我想聆听巍巍华夏音在我耳边阵阵回响
我想亲历每一个国宝文物它的前生今世
我与华夏儿女共享老祖宗给我们的故事
我想说
我是中国人，泱泱大国风气孕育了我的风貌
我是华夏人，五千年的历史熔铸了我的骨血
我是中华儿女炎黄子孙，我为你骄傲，我的中国！",41,2
4169,shangky,女,2017-12-11 20:07:57,只有我觉得小撒的剧场看的超级尬吗……,0,5
4168,某辣鸡の可怜夫,男,2017-12-11 20:07:01,央视爸爸没有答题吗2333好像还是lv1,2,4
4167,大茶小淡天龙,女,2017-12-11 20:05:56,愿千年轮转，越地长歌不散，我翘首以盼！,13,1
4166,曜年渡,保密,2017-12-11 20:05:11,我觉得看完《国宝》我历史不愁了,7,1
4165,我后天减肥,女,2017-12-11 20:05:10,广东鹅为全国打call,3,0
4164,末日丁香-,女,2017-12-11 20:04:59,我仿佛看到了中国现代文化开始拨开云雾见青天的未来,4,0
4163,おれきの鱼,男,2017-12-11 20:04:39,好看的，喜欢听历史文物的故事,1,0
4162,都是梦-,保密,2017-12-11 20:04:25,越王勾践哪儿真的很燃啊,2,0
4161,渡卿的小蛮腰,女,2017-12-11 20:04:20,求撒贝宁前世故事最后的bgm,1,0
4160,周六都是下雨天,男,2017-12-11 20:03:14,知我者谓我心忧，不知我者谓我何求,3,0
4159,楚之子文,保密,2017-12-11 20:02:59,真好看，比任何一部电影电视剧都好看,3,0
4158,yoooonkabomb,保密,2017-12-11 20:02:52,国家宝藏好多剑三的BGM啊,0,0
4157,九九还久久,女,2017-12-11 20:02:24,看到热评第二，挺感慨的……其实我们文物老师讲是有抢资源的情况的，只是希望国家和各地博物馆能想办法如何发展地方博物馆，发展省博也要兼顾地方,0,15
4156,墓人,女,2017-12-11 20:02:08,魔道，剑三，仙剑ky粉真的是b站三大毒瘤,12,3
4154,bpmfdtnlhyjk,保密,2017-12-11 19:58:28,是我有幻觉了吗…还是昨天晚上熬夜眼花了…我怎么记得昨天晚上的封面是撒撒来着？今天刚想截图就发现变成团长啦～～～爸爸你终于意识到用撒撒做封面有什么奇怪的东西混进来了吗,1,3
4153,宇宙是个盒子,男,2017-12-11 19:58:02,3万多人。真是恐怖,5,0
4152,micangqiong,男,2017-12-11 19:57:57,这期喜欢剑，守卫文明需要剑,0,0
4151,红不不让,保密,2017-12-11 19:57:40,小剧场的编剧可以吊打隔壁戏精编剧几十个来回。,16,0
4150,19192012,保密,2017-12-11 19:57:22,3万3千多人同时****。。。,5,1
4149,夜色染青衫,男,2017-12-11 19:57:00,***************！,0,0
4148,小怪悄悄,保密,2017-12-11 19:56:58,泱泱华夏，璀璨中华。有代表王者之道，君子之风的剑，也有贴近生活，横竖规范的法，有响彻云霄，绕梁三日的华夏之音。,5,0
4147,?∮??,男,2017-12-11 19:56:45,疯狂打科,0,0
4146,SunnyLml,男,2017-12-11 19:56:45,真的别刷什么版权费了。央视的音乐版权库是全世界最全的，没有之一，真真正正最全的！！！,22,5
4145,格温普兰,保密,2017-12-11 19:55:52,大家说，如果用越王勾践剑砍曾侯乙编钟的话，按云梦睡虎地秦简会判我多少年吖。。,19,9
4144,清泉妙道真君,男,2017-12-11 19:54:53,越王剑实在太赞了。。。。原本肯定流光溢彩,1,0
4143,pku嘤嘤怪,保密,2017-12-11 19:54:53,下周见！,0,0
4142,松Q酱,保密,2017-12-11 19:54:33,太美了  中华太美,2,0
4141,蓝毛熊,保密,2017-12-11 19:54:30,我们国家对文物的保护真的是下了大功夫的。,3,0
4140,梦想里的爱丽丝,保密,2017-12-11 19:53:18,士为知己者死，不管我们赋予ta多少额外的价值，ta就是一个乐器，身为乐器，能被真正了解自己的人用心演奏出振聋发聩的美音，那ta就算不虚此行了。其实人也一样的，死在自己热爱的钟爱的深爱的为之奉献一生的职业上面，在我看来是一种莫大的荣誉和殊荣，也只有这样，死前可以大胆的说一句，在下尽力了，先挂了，拜拜～,2,2
4139,顾怀锦,保密,2017-12-11 19:53:04,我来啦！！！！,0,0
4138,スズラン,保密,2017-12-11 19:52:57,每次看都浑身起鸡皮疙瘩,1,0
4137,安若颜w,女,2017-12-11 19:52:55,啊啊啊啊啊疯狂为我大秦撞墙！！！顺便编钟太太好听了！(???),2,0
4136,辣辣辣辣辣条子,保密,2017-12-11 19:52:52,啊啊啊啊啊啊,1,0
4135,溪云初起江自流,女,2017-12-11 19:52:34,爱死老段了,1,0
4134,落樱吹雪,男,2017-12-11 19:52:25,枕着秦简长眠的小官员，他明明叫“喜”，我看到他喉咙却一阵阵哽咽,10,2
4133,七月去玩吧,保密,2017-12-11 19:52:22,孝感的朋友看过来(°?°)?(°?°)?(°?°)?,0,0
4132,切島鋭児郎,男,2017-12-11 19:51:56,要不是家里有人，我怕是憋不住要哭死[小电视_哭泣],2,0
4131,yunlan,保密,2017-12-11 19:51:33,三个文物都喜欢，古代人物秦简喜最感动，小剧场第三个写的最好,7,1
4130,拉黑我者皆怂逼,男,2017-12-11 19:51:33,全屏的图标还没原来好！太难点了！气死我了！,0,0
4129,Tyranterr,女,2017-12-11 19:51:32,为云梦秦简打call为我大秦打call！！,0,0
4128,miko的小心愿,保密,2017-12-11 19:51:14,最后的编钟，哭了,0,0
4127,九语蝶析,保密,2017-12-11 19:50:55,突然想问一个问题，喜和伊喜是一个人吗？,0,1
4126,媚晚凉,保密,2017-12-11 19:50:33,太好看了(=?ω?=),0,0
4125,雨村族长张狗蛋,女,2017-12-11 19:50:20,简直是美的享受[芮小凸小凹_超棒],0,0
4124,光光W,保密,2017-12-11 19:49:22,简直越来越好看,4,0
4123,稻草人1994,男,2017-12-11 19:48:47,很赞，央视比起其他卫视的综艺，更有厚重感，教育意义，真的是我们的青少年需要的。,11,0
4122,中子中二病,女,2017-12-11 19:48:38,"本小透明的b站首评~
作为半吊子中文系和潜在博物馆爱好者，我一直感觉自己没文化，但是对这些有文化的东西又挺有兴趣的。
因为口碑和风评，也在兴趣范围内，被安利过来看了第一期。看完之后更多的是对守护和传承文化的感动，而不是对文物的本身价值的认识。这一点很多批评的声音也提到过，过分重视对文物背后文化内涵的延伸和解读，可能就忽视了文物本身所具有的特质，近乎于一种喊口号的“集体高潮”。不过我感觉无可厚非，因为真正感兴趣的人，自然会去进一步了解，理性的批评也可以接受，但是如果是为了显出自己的观点与众不同而刻意找一点来批判一番，就别有用心了。
相比之下，第二期更让我惊喜。（可能是因为本省人又在武汉读书，有点无脑护hhh）我军训的时候去过一次省博，三件宝贝一件都没看过；今年五一前后和室友去过一次，看了编钟和越王勾践剑；看完这期之后就立刻和室友约了。这期讲述的三件文物都代表的是先秦（包括秦代）的历史文化，那个时期是华夏文明的奠基期。透过如今的社会生活，我们似乎还可以看到那个时候的影子。最近老师要求我们写《论语》和《老子》的读书笔记，深深地感受到其中蕴含的民族文化和精神的骨血，也惭愧于我们似乎渐渐把它们遗忘了。子曰：“后生可畏，焉知来者之不如今也？”吾辈当共勉(｀?ω??)",32,0
4121,战略忽悠局山东总部,保密,2017-12-11 19:48:01,不错，好看。早该推广这类的视频了，天天都是娱乐节目，看到就想吐,4,0
4120,其实我很少来,保密,2017-12-11 19:47:13,真希望这节目能挪到周五或者周六……那还能周末看掉……周日晚上更新真的没什么时间看啊……,4,1
4119,wscxlplwbzncsm,女,2017-12-11 19:46:43,喜虽然出生于楚地安陆，但绝对是秦人，喜的编年纪其实在他出生前几十年就在写了，应该是他们家族祖父就开始写的，记录家国大事时都是以秦国的角度来写的。喜出身前十年，秦攻占楚国安陆，喜的家族应该是秦占安陆后，从秦地迁入的，这也说明秦国当时在攻占各国土地后，会移民秦人到新占领地。包括黑夫和惊，他们不一定就是楚人秦兵，或许也跟喜的家族一样是秦人移民，要知道秦国以土地奖励战功，打那么多年仗，秦地的土地哪里够分，可能要分大量新占领地的土地给士兵,4,0
4118,雾霭已尽,男,2017-12-11 19:46:42,段姥爷,0,0
4117,水鸟君,保密,2017-12-11 19:46:28,想给编剧的碗里都塞满鸡腿。。一个就两斤重的那种,11,0
4116,彼岸云,男,2017-12-11 19:46:28,乙，要是能知道2400年后还有人用编钟奏响这些美丽的乐章，他也会自豪和欣慰吧,4,1
4115,神奇哒哒,保密,2017-12-11 19:46:25,求官方出歌单哪 歌单,1,4
4114,嘿皮猪,女,2017-12-11 19:45:41,"真是太震撼了。节目效果爆炸，明明是个历史文化节目。我却看的泪流满面！[芮小凸小凹_超棒]
另外，刷盗墓的，以及在竹简那边刷楚和陈胜的，全家凉透了谢谢！[小电视_差评]",9,0
4113,下旬丶喔oil,保密,2017-12-11 19:45:24,我想问，，，有四川的吗,0,0
4112,方芳芳家的兔八哥,女,2017-12-11 19:44:10,嘤嘤嘤！为什么只能投一个币！我想投2个币哇⊙?⊙！,4,0
4111,神鸦孑,保密,2017-12-11 19:43:40,弹幕有毒，就算不知道均这个字读yun，稍微想想也会知道王刚老师不可能在这样一个排练过的情景剧中读错这么简单的一个字吧，节目组也肯定会纠正的。上一期梁家辉老师的花絮，因为不是非常熟练普通话，节目组都觉得可以过了，他还是觉得有两个字音读的不准，要重来，还说&#34;这么庞大的制作，不能因为我两个字毁掉&#34;，不要这么看轻他们这种老艺术家对文物的敬畏，对节目的尊重之心吧,14,1
4110,山流sama,保密,2017-12-11 19:43:12,弹幕涨的太快了,0,0
4109,黄旋,男,2017-12-11 19:43:09,小时候一直以为是吴王夫妇23333[洛天依_滑稽],2,0
4108,冰糖狼,男,2017-12-11 19:43:06,看多了小心脏受不了(⌒▽⌒),0,0
4107,还是那个过眼云烟哈,保密,2017-12-11 19:42:02,央视爸爸，我来了(?_?),1,0
4106,桔梦桔谣,保密,2017-12-11 19:42:00,好好看啊，看的人很激动啊，很震撼，其实现在的我们就需要这样的综艺，让我们知道自己国家的文化，让我们知道我们名族的优秀，希望以后央视多出这样的节目，保证支持，很喜欢的，我喜欢里面的文物，喜欢这个节目，喜欢这样来介绍，以后每一周我都会支持的，谢谢央视出这样的节目，来给我们普及这样的知识，我们的历史，衷心感谢,4,0
4105,苯人已弑,女,2017-12-11 19:40:58,期待我大河博鬼斧神工——云纹铜禁【不晚于公元前552年】，中华音乐史上的奇迹——贾湖骨笛【距今7000到9000年前】，传奇女将军国之瑰宝——妇好鸮尊【商代王室随葬品】，中原——上古文明开源之地,6,2
4104,风风风风风风色,保密,2017-12-11 19:40:55,这期后两个故事好看，给小撒和和大人打call,0,0
4103,米莉娅胖次娘,保密,2017-12-11 19:40:46,安利一下央视96年的影视剧《东周列国志·春秋篇》，有勾践提剑登台的片段(?￣△￣)?,3,2
4102,龙空山首席,保密,2017-12-11 19:40:40,弹幕里一群被洗脑的辣鸡在那喷郭沫若，呵呵，他们也配？,6,0
4101,蕉兵必败,保密,2017-12-11 19:39:52,好节目需要支持！[狐妖_心],0,0
4100,徐水原,女,2017-12-11 19:39:40,点赞?,0,0
4099,MER_yu,保密,2017-12-11 19:39:39,我才知道编钟有课程可以学,1,0
4098,嘟嘟噜兔子,男,2017-12-11 19:39:35,辽宁湖北，我都爱，其他各省博物馆我也爱。因为我是中国人(???)(°?°)?,1,0
4097,裳善秋水,保密,2017-12-11 19:39:16,故宫博物院宝贝多，多是明清的宝贝。陕西宝贝应该更多，多是春秋战国,3,0
4096,不要挂科大尴尬,保密,2017-12-11 19:37:41,不要在这里刷无意义的梗好吗？没人想在这里看你抖机灵。求你们了，好好看好好讨论，那些无意义的梗不要刷了,7,0
4095,嘟嘟噜兔子,男,2017-12-11 19:37:28,祖籍湖北现居住在辽宁的湖北人为老家湖北打call(°?°)?(°?°)?(°?°)?(°?°)?(°?°)?(°?°)?,0,0
