7041,玉逐逐,保密,22:41:20,第二遍！！！期待！！！,0,0
7040,东厂内心,男,22:38:38,赞一个,0,0
7039,匣子里的太阳,保密,22:38:31,啥时候上B站第二期(=?ω?=),3,0
7038,雪夜煮酒情意浓,保密,22:37:17,认真的感受博大精华的中华文化。真好...............,0,0
7037,天空真蓝阿,女,22:35:44,买了本仇庆年先生的书支持他,0,0
7036,徒刑,男,22:34:31,华夏就是要逆这“西”天！,1,0
7035,猫娘应该有胡子,保密,22:33:59,故宫这么NB的打头，其他博物馆要拿出什么才能不被压下去呢,1,7
7034,L-Hxin,保密,22:33:43,看不见弹幕(??_?`),0,0
7033,米唯考不上研不改名,男,22:31:12,坐等第二期[小电视_笑],2,2
7032,卢卡,男,22:30:07,CCTV国家宝藏微信公众号终于能投票了，配着气势弘扬的开场乐，每件珍宝都有单独页面配套着图片与简介，关键是27件珍宝也全部都能投,0,0
7031,核桃核桃水果糖,女,22:29:08,有小天使把bgm统计一下放在评论里吗(｀?ω??),2,2
7029,舞铲者冯宝宝,保密,22:20:15,为啥微信公众号只能投一次，就不能每期播出后都能投一次麽。,0,2
7028,柚子味的微臣,女,22:19:59,出口红的快我买！,1,0
7027,白雪送秋,男,22:16:24,中国的历史最少8000年，就是外国不承认。要是没考古学家，中国现在连3000年历史都不一定被承认了,22,4
7026,一笑为君,女,22:15:12,求千里江山图出拼图！！！,2,0
7025,天空真蓝阿,女,22:14:46,哭了老先生,0,0
7024,南蛮小李,男,22:13:05,"这个节目真的很有深意，
第一期是江山，工艺，文明
第二期是武、法、礼
由浅入深，重重升华，制作组真的很用心。
请的守护者演员们也非常合适。
尤其是段奕宏，剑灵这段人剑同心，为强国之梦不惜牺牲的情感和境界，让我们这些还在为国家复兴梦的国民们，为之动容。
感谢如此好的节目，及其制作团队和守护者们。",45,2
7023,喜窝V,男,22:12:46,第二期12月11号发吗,0,2
7022,Kaylana01,女,22:10:55,此生不悔入华夏,0,0
7021,四源维度,保密,22:08:15,期待台北故宫博物馆,3,0
7020,栓住大象的树,保密,22:06:52,这视频以后见一次投一次币,2,0
7019,高清电视机,男,22:06:50,"67:45 弹幕：”汉字博大精深，英文字母能比吗？”
夸一样东西就一定要顺带着贬另一样东西吗？这跟那种天天拿自己小孩缺点跟别人小孩比的父母有什么区别",1,6
7018,嘎嘎嘎as,保密,22:06:33,快更新第二集吧[小电视_哭泣],0,1
7017,江南映月,男,22:05:55,石鼓介绍阶段那儿的BGM是什么啊？？？？,0,0
7015,捷捷Vic,保密,22:04:56,精彩！！！！,0,0
7014,前朝遗风,保密,22:03:54,！突然兴奋,0,0
7013,未央酱_,保密,22:03:09,第二期好像听到凉凉了，预感会有撕逼,0,7
7012,睡_神,女,22:02:09,啥时候更第二期啊。。。T^T,0,0
7011,睡_神,女,22:01:02,啊啊啊啊啊啊啊啊！！为你哐哐盖大章！！！,0,0
7010,小原理事长,女,21:59:06,我有种预感，以后我们的国宝也会有应援团了(=?ω?=),13,0
7009,藏在树洞里的人,保密,21:58:12,作为电视观众 看过第二期的表示 非常的精彩啊啊啊啊啊 国家宝藏持续高能 越来越好看了 看来只有过十二点b站才会更新了 爱死这档央视综艺节目了 大家敬请期待第二期,10,2
7008,我的口袋装满金色筹码,男,21:55:40,这个视频每天都有1万人在看，好持久,4,0
7007,timeless时光,保密,21:54:44,节目真好看!!顺便跑个小题，开场让我联想到了produce***************就是国民制作人，还可以给它们投票，然后主持人001号讲解员就是国民制作人代表，哈哈哈哈被自己的脑洞笑到了。,1,0
7006,深井矮,保密,21:53:55,这100分钟，看起来很长，其实真的很短，意犹未尽,5,0
7005,twhk12048,男,21:51:02,感觉b站比较良心，还可以下载(滑稽),0,0
7004,正儿八经的小骚年,男,21:50:48,哇塞 厉害了 我傲娇啊！！！！！！！！！！,0,0
7003,深瞳之眸,保密,21:49:37,开场BGM有种登基的感觉(｀?ω??),0,0
7002,釋风行,保密,21:49:04,湖北博物馆也好震撼精彩?( &#39;ω&#39; )? 感动,2,0
7001,ぷ弥猫,保密,21:48:28,此生无悔入华夏，来世还是中国人。,1,0
7000,你是我的开心果呀,保密,21:47:37,竹简看着太震撼,2,0
6999,深瞳之眸,保密,21:46:34,果然撒贝宁既能搞笑也能严肃。被感动到了。,0,0
6998,舞影零乱,保密,21:46:03,感觉音质有点渣……被b站二压了吗？,1,0
6997,米菲兔丶,保密,21:45:58,我为石鼓投票(=?ω?=),0,0
6996,24h芝士蛋糕店打杂,女,21:45:01,很喜欢看央视出的这种综艺，高档次啊。笑点泪点都有了。,1,0
6995,走走走走开,男,21:44:46,来涨知识,0,0
6994,白月改名竹璎了哟,女,21:44:41,催更……催更……央视爸爸快更嘛,4,0
6993,小原理事长,女,21:41:47,第二集也好好看啊！！！！！和大人纪晓岚站一起太棒了！,2,2
6992,白衣渡江子明,男,21:41:06,太燃了，这节目！,0,0
6991,二汪诶嘿,女,21:40:16,讲真，纪晓岚和大人那人真是笑死哈哈哈哈,1,0
6990,黒色月光,保密,21:40:14,直播错过了，第二期什么时候更新啊啊啊！！！,0,2
6988,笑墨白R,男,21:39:42,为央视爸爸疯狂打call[洛天依_打尻],2,0
6987,A_S_L,保密,21:38:07,我是看错节目了吗？这个不是国家宝藏是国家剑三？,0,6
6986,VivaAzzurri,男,21:37:43,观众席上怎么都是妹子_(:3」∠)_,0,0
6985,二汪诶嘿,女,21:36:45,看完第二期为两千多年前的古人疯狂盖章！！！,3,0
6984,剑气万古长,男,21:35:56,电视上看完一遍，期待在b站再看一次！,1,0
6983,深山里的土拨鼠,女,21:32:21,啊啊啊啊啊(?￣△￣)?气哭，第二期没看完整，再来刷遍一期顺便等二期,0,0
6982,mingsky,男,21:32:04,第二集看完了，期待,0,0
6981,樊小服连冷冥,女,21:31:06,第二集看完了，看了竹简，两千多年前的秦法律太先进了。UP什么时候传第二集上来啊,6,6
6980,云笙烟,保密,21:31:00,不能看直播的我，把这7个视频每天都要看一遍**,2,0
6979,yuichi伊祈,女,21:30:56,等第二集啊第二集啊,2,0
6978,呜啦啦啦呼,保密,21:30:44,刚看完第二期 我真的哭出来 感谢王凯让我看到这么好的节目,3,0
6977,der小笨蛋,保密,21:29:26,为湖北打卡！,0,0
6976,故人已不复,男,21:29:25,除了震撼之外，别无他感[小电视_赞],0,0
6975,超人粉丝莱克西,男,21:28:09,"小伙伴们能不能不要再提《演员的诞生》啦？？那档节目本来就是为了让不知名的普通演员和新生演员与业界老戏骨交流的平台，人家叫演员的“诞生”啦，如果个个演技都很溜岂不是不用诞生啦？两个节目侧重点都不一样啦，我们多关注一下文物故事吧好吗？？
（真诚发言（￣▽￣）",9,0
6974,白如絮,保密,21:27:55,我们的信仰就是我们的文字和历史，这话赞,2,0
6973,XXQHHQ,保密,21:27:34,千法万法皆为秦法,0,0
6972,王朝太尉,保密,21:26:57,中央三台，周日晚七点半播放！！,0,0
6971,白如絮,保密,21:26:29,这个场场完爆演员的诞生，小朋友演技都很走心2333333,1,0
6970,王朝太尉,保密,21:26:11,刚刚看完第二集！！,0,0
6969,Furukawa-Makoto,保密,21:25:12,在看第二期直播，听到了琅琊榜和仙剑3的bgm，激动地想哭,5,6
6968,你的笑暖我心,保密,21:23:56,"看完这个节目
感觉真的好自豪
古人真的太棒了。",1,0
6967,饼zi响叮当,保密,21:20:48,感动！感谢！,0,0
6966,不吃狗粮的暗夜孤狼,保密,21:20:17,第二期啥时候传啊？？？,1,1
6965,梦醉人间一场空,保密,21:20:01,看完第二期了，又是3个国宝呀！本来冲着剑去的，但被编钟震撼了，声音是真好听,5,0
6964,瑞丽尔特,保密,21:19:46,看了最新一期感觉中国古人的智慧真的好厉害啊，以及其实穿古代户籍好弄是骗人的吧(｀?ω??),6,6
6963,许长歌吖,保密,21:19:41,央视爸爸，真爸爸[芮小凸小凹_666],3,0
6962,回望忆,男,21:19:08,第二期好棒ヾ ^_^?,1,0
6961,红油皮粉儿,保密,21:18:39,刚刚看完BBC艺术的故事，也是讲画的，这个感觉更丰富活泼，那个感觉更人文沉静，感觉品鉴画本身和画家的心思，构思，研究画家的人生还是少了点，毕竟艺术说到底还是比较个人主义的,0,4
6960,慕容雪飞,保密,21:18:38,看到97香港回归编钟奏起，眼泪一下子就掉下来了,4,0
6959,文莉是唯一的战斗力,保密,21:17:56,华夏正音，啊啊啊啊啊啊啊,2,0
6958,yuzu的柚,女,21:16:30,麻麻！我想考武音！！QAQ,0,0
6957,珀琊踏星河而去,女,21:16:29,在央视网直播上看完第二期，编钟的声音太美了，简直就是九重天的仙乐啊。,6,0
6956,聽說改名能中獎,保密,21:15:29,结束了[2233娘_第一],0,0
6955,上街吐口水,女,21:13:51,[小电视_赞]（￣▽￣）,0,0
6954,苹果香蕉梨菠萝,保密,21:11:44,"啊啊啊啊，编钟好棒。。
正在cctv3看(???)",1,3
6953,茶塔巨华,保密,21:09:43,"为什么南开不在福建招文博呜呜呜
想学",0,0
6952,Aria万万lya,男,21:09:30,啊  快更新啊  啊  要死了,2,0
6951,我啊是白鲨,保密,21:08:35,失而复得，永不再失,0,0
6950,清风何故乱翻书丶,男,21:06:48,开场BGM真的舒服,0,0
6949,Dangerous_water,保密,21:06:15,用流量也要看完,5,0
6948,清风何故乱翻书丶,男,21:04:08,央视啊爸果然不一般,1,0
6947,瞎M小天使,男,21:03:59,满满的自豪感,0,0
6946,空白考拉叶,男,21:03:52,央视爸爸永远是爸爸，无论哪方面，只要央视想要做。,0,0
6945,丿Silence灬,男,21:03:37,“我们有多年轻呢？也就上下五千年！！”,7,0
6944,清风何故乱翻书丶,男,21:03:37,这个UP主。。。。。真官方,0,0
6943,你好吃吗zZ,男,21:01:17,李晨从家骑车半小时到故宫，已经不是无形炫富了，这是背景很深啊。。,4,0
6942,-苏春山-,女,21:01:00,说央视蹭剑三热度的你怕不是个傻子,14,1
6941,卢卡,男,21:00:39,哈哈哈。。随口一句和大人，叫的真顺，是作为乾隆叫的，还是作为纪大人叫的呢2333,2,1
6940,回忆里的小鲫鱼,男,20:58:20,今天去了河博，可惜四点才到，领不了票了，只在外面看了看_(:зゝ∠)_,0,0
6939,抠脚大汉的深情独白,女,20:51:41,果然是中央粑粑，太厉害了╮(￣▽￣)╭,1,0
6937,可愛いのヤマ,保密,20:51:01,看了之后一想到台北故宫博物院就难受 坚决不能分出去呀 不然你连自己是中国人都不认 那就把那些宝贝还回来,7,0
6936,yuzu的柚,女,20:50:24,被编钟那段感动哭了QAQ,0,0
6935,愉悦的银桑,男,20:48:31,27件超重量级国宝，我只能说央视牛逼，其他地方台估计请一件都费劲,7,0
6934,小锦夏流年,女,20:46:12,啊啊啊啊啊零距离观察编钟的机会  要哭了,4,1
6933,着急忘了找什么,女,20:45:27,纪晓岚和珅哈哈哈,0,0
6932,小小小正直,女,20:45:08,为央视综艺疯狂打电话，太棒了,0,0
6931,奶油小生唐国强,保密,20:43:56,刚开始看的时候被进度条下了一跳，看到最后了才感觉100分钟竟然如此短暂啊,2,0
6930,乱世绘花雪,男,20:41:38,看到这些文字，画卷，色彩，以及作者表达的意境，就让人仿佛跨越千百年的时空回到了当年，而它们也是过去历史的证据，也是文化传承的瑰宝。,0,0
6929,血腥苏小鱼,女,20:41:32,一个年轻的民族！有多年轻？也就是上下五千年！  在泱泱华夏土生土长的我 对自己身上流淌的古老血脉无比自豪,5,0
6928,你说它是酸的,男,20:41:20,好长啊一百分钟,0,0
6927,阴司首席判官,男,20:41:08,好喜欢文物啊，外公就是在辽宁博物馆工作的，我从小的志向就是学习关于古代历史的工作。。。。羡慕羡慕,7,0
6926,津-途,保密,20:41:07,当时秦朝厉害的不得行呦，横向对比谁能比的过当时的秦,0,1
6925,暴躁咩总在线薅羊毛_,男,20:40:50,我开弹幕是想和弹幕另一边的各位同袍们一起感受我们国家的宝物辉煌，一起为视频为古人打call！而不是一出现剑三bgm就各种刷屏发没营养的话来找存在感。剑三剑三剑三，我一个剑三正儿八经的玩家都受不了了。是剑三的bgm又如何？？叽叽喳喳地在弹幕里，到底是来看宝物的还是来给剑三刷热的？？本来我都直接屏蔽剑三两个字的关键词弹幕了！结果七秀坊扬州唐家堡等剑三地图的bgm层出不穷！弹幕也刷的热火朝天！把其他原本认真观看视频感受的弹幕给刷到看不清，令我应接不暇！我总不可能把剑三每个地图的名字都设置为屏蔽词吧？？就算真可以但是我也记不得所有的地图名字啊喂！！拜托弹幕发点有营养的吧，又不是小学生了至于像是看见偶像一样就不分场合地尖叫吗？？？,11,4
6923,杏病缺曜,男,20:37:48,为了拯救被废～啊呸，为了提升博物馆人气，N件国宝决定成为偶像[2233娘_大笑],8,0
6922,半蓑烟雨2,保密,20:37:21,我觉得流失海外的那些文物就不应该拿钱买回来，就应该等中国屹立于世界之巅时，逼迫让那些国家主动还回来。可能有人会觉得太蛮横霸道，但是本来就是被强盗抢去的。不如此，不足以慰藉那些命运多舛的文物，也不足以向那段苦难的历史道歉。,4,0
6921,WAQKQ,保密,20:34:36,十分的激动，震撼人心，,0,0
6920,HESRI赫,保密,20:34:15,说什么粤语是唐宋古韵的我麻烦您在瞎bb之前，淘宝买一本《大宋重修广韵》读一读行吗？这是宋朝官方韵书。所记载的语音也是典型的官话。和粤语没有一点关系好嘛。广东在宋朝还是流放地，落后的要死，你觉得当时主流文人会拿，流放地方言作为自己 日常交流的口音吗？提前体验流放生活？,19,3
6919,大盾的巴基,女,20:33:49,这一阵负能量的新闻太多，感谢央视爸爸做出这么棒的节目,1,0
6918,专职卖水果养毛毛坨,保密,20:32:56,石鼓那一段，真的哭到爆炸,2,0
6917,归零者孙连城,男,20:31:47,就算宣传也宣传的是对的东西不做作，是我们的文字和历史，带政治眼镜的有点敏感了吧，非引战，仅仅是看到部分弹幕后的看法而已。,0,0
6916,处理大忽悠了吗,女,20:31:39,电脑看着第二期直播，支持我大湖北，手机看着这期评论，哈哈哈,2,3
6915,真特么让人头大,男,20:30:24,这些博物馆的logo帅炸了！！！,2,0
6914,真特么让人头大,男,20:27:22,央视认真起来可不是闹着玩的咯！,3,0
6913,-叶南兮-,男,20:26:31,看完打卡，向您们和古代匠师们致敬。,1,0
6911,意游寰宇,保密,20:25:16,可惜身在野外，熬不得夜，不然我一定等b站放出[小电视_嘟嘴],1,0
6910,田謀某,保密,20:25:03,为石鼓疯狂打电话,0,0
6909,姜智甜,保密,20:24:19,太好看了！！！,0,0
6908,改个啥子,女,20:24:13,这前世故事编剧比演员的诞生的编剧强100倍( ?_ゝ｀),5,0
6906,举八个栗子,保密,20:23:23,某宝庆年堂貌似是仇老先生的店(?˙ー˙?),0,0
